iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
5718,1,-2.8168506056056986,-0.08270402028722006,-0.49097553116126724,-0.5666036348888938,-1.4527207578660501,-4.785154031953033,-328.72900716817105,31.0,1.0,0.9292925554873579,-328.72900716817105,332.5105239741384,-1.1933618156565444,-1.4480161908373361,4.0,0.0,0.1432715202144439,0.1432715202144439
5719,1,-0.6954048995231099,-2.1464548767380407,-2.3630050432111305,-0.4347210801340654,-3.7434523099440806,-4.643820005448614,-332.3621596988159,31.0,1.0,0.9910801184215953,-332.3621596988159,333.8969208314054,-0.07264415178673289,-0.27163100113369865,5.0,0.0,0.1432715202144439,0.1432715202144439
5720,1,-0.43603681439824094,-1.5189543922537632,-0.8276260828148198,-1.2931692710317768,-1.1843796376561126,-4.674024228871663,-325.1870154983731,31.0,1.0,0.9742499432463626,-325.1870154983731,334.1730277293,0.01753215554833787,0.2910863978319185,5.0,0.0,0.1432715202144439,0.1432715202144439
5721,1,-0.8107018367348388,-1.2860160196137636,-0.7999997849648706,-1.2914296527743465,-1.1177383371050034,-4.742409567452344,-325.6537505651248,15.0,1.0,0.7477259449317043,-325.6537505651248,327.3627451050111,0.34972524763634283,0.6184109405845675,4.0,0.0,0.1432715202144439,0.1432715202144439
5722,1,1.2764204475097898,-0.743376845153408,-1.6798375415257032,-0.7252038452510737,-2.4747458575141477,-4.2910045034836894,-323.2256311817964,31.0,1.0,1.0,-323.2256311817964,326.7395997662264,-0.2418984275711864,-0.5548294149211301,5.0,0.0,0.1432715202144439,0.1432715202144439
5723,1,-0.2636967687485014,-0.6419059438732329,-1.0289251072540118,-1.0797470902892239,-1.7496601236357765,-4.860033588180277,-323.38376804818006,31.0,1.0,0.85997723464502,-323.38376804818006,326.9387152391691,-0.1349066508897181,0.43797908726804735,5.0,0.0,0.1432715202144439,0.1432715202144439
5724,1,-0.12049977709827076,-1.189841011903478,-1.0995616610896275,-1.3928944806773136,-2.037064630251394,-4.840741722893673,-323.3436979796203,15.0,1.0,0.9994320609125216,-323.3436979796203,324.3861277814651,-0.1102951157583334,-0.19587644965355366,4.0,0.0,0.1432715202144439,0.1432715202144439
5725,1,0.8493420763728627,-1.0554832403630026,-1.1066405227822975,-1.5374583906955708,-1.698592371703349,-4.329459879741938,-324.53453957723696,31.0,1.0,0.9197084209434876,-324.53453957723696,325.50327200338654,0.21817553291526792,0.2508560127053556,5.0,0.0,0.1432715202144439,0.1432715202144439
5726,1,0.9448849894906135,-0.14696711006187885,-1.6160525358412732,-0.5791058912984974,-2.245174696394898,-5.144390203857074,-325.69611548890947,31.0,1.0,0.9941937352230316,-325.69611548890947,327.2270051607353,-0.02793568634950816,-0.40303816087725863,5.0,0.0,0.1432715202144439,0.1432715202144439
5727,1,-0.5078893168861736,-0.6625635093620688,-1.7396152788686088,-0.8604383404918934,-3.471885276528003,-5.010541010468554,-326.94613270735357,31.0,1.0,0.7261325318619469,-326.94613270735357,328.61691477891674,0.24128660062882545,24.324117372901867,5.0,0.0,0.1432715202144439,0.1432715202144439
5728,1,1.4901388687683934,-0.07440885958277321,-1.7013651412270563,-0.24543662783421175,-2.034756290201975,-3.916578495412125,-326.7599120947083,31.0,1.0,0.8974195074951226,-326.7599120947083,331.2166149748927,-0.6494447839199324,4.3200182335083355,5.0,0.0,0.1432715202144439,0.1432715202144439
5729,1,-1.8975409953814784,0.16269448594102354,-0.49664729470022556,-1.3157346842774116,-2.213872246997287,-5.351838609936289,-327.6087962112502,31.0,1.0,0.9887191835660813,-327.6087962112502,330.4429094007045,-0.4745828625223112,-0.8409305699271385,5.0,0.0,0.1432715202144439,0.1432715202144439
5730,1,-1.9029450343242182,0.4021020200344658,-0.3640012508477277,-1.2784834134522798,-2.124261814906248,-5.478416180545184,-327.90280591931264,15.0,1.0,0.9849301419666541,-327.90280591931264,329.10959950610754,-0.17212110680742398,-0.2667092563314668,4.0,0.0,0.1432715202144439,0.1432715202144439
5731,1,-1.1812952824664795,0.1749358328624916,-0.8507109038530014,-0.31675165981186354,-1.2512071556105577,-4.498959819694019,-326.7597762187322,31.0,1.0,0.6364154400101645,-326.7597762187322,332.6485464608981,-1.1779645848639575,4.435750586424888,5.0,0.0,0.1432715202144439,0.1432715202144439
5732,1,-1.2725125165879474,-0.2968873073963412,-0.7235536881975871,-0.2834666791385355,-0.7423430439117311,-4.349188234474244,-327.57454012752004,31.0,1.0,0.8749528016223214,-327.57454012752004,329.7415790049889,-0.9517329267004015,4.068187914586019,4.0,0.0,0.1432715202144439,0.1432715202144439
5733,1,-0.15292021076514717,-0.27610722658518644,-0.915607040428958,-0.635438307114829,-1.343159636841085,-4.410132392928861,-325.66390805054425,15.0,1.0,0.8670457957040635,-325.66390805054425,330.49981814123277,-0.13461777126553898,0.9899275836467041,4.0,0.0,0.1432715202144439,0.1432715202144439
5734,1,0.014232485973519176,-1.2512160553875193,-1.7800906918031103,-0.3308237073957711,-1.6704814413267308,-4.195001448179599,-326.1747438365183,31.0,1.0,0.8900404444568194,-326.1747438365183,328.3426921695894,0.046459437369946954,0.3399735067176266,5.0,0.0,0.1432715202144439,0.1432715202144439
5735,1,0.18472363982244014,-0.9264267676794598,-1.405142373623362,-0.7773719230701411,-2.184720267832847,-3.994615624833608,-323.94054586242396,15.0,1.0,0.9878811097986329,-323.94054586242396,328.4467673133796,-0.010198976526396564,-0.08314525568903264,4.0,0.0,0.1432715202144439,0.1432715202144439
5736,1,-0.004750187734800751,-0.36116807940818507,-1.060785096238995,-0.628787249780574,-1.512267568629921,-3.9646862753415584,-325.664863568062,15.0,1.0,0.94322249169116,-325.664863568062,327.99189495279285,-0.12043221460118048,0.20536627817233466,4.0,0.0,0.1432715202144439,0.1432715202144439
5737,1,-0.07739341670751057,-0.38103615611936054,-1.6945536403196262,-0.555629318813003,-2.7081883661786335,-4.677171102193194,-322.65801408897414,31.0,1.0,0.241227123926077,-322.65801408897414,331.2904502544519,0.8698518088620517,3.0863768236182523,4.0,0.0,0.1432715202144439,0.1432715202144439
5738,1,0.47524361696752626,-0.9974181739345246,-0.8916922537736239,-1.7935466978510175,-1.3614122743066508,-4.374459097291415,-323.9341004559573,31.0,1.0,0.9693245626217493,-323.9341004559573,325.38988483911345,0.07572556616418069,0.11490385827829641,5.0,0.0,0.1432715202144439,0.1432715202144439
5739,1,-0.1534857808373805,-0.8260010376214538,-1.2568452131994499,-0.7926048125128381,-1.9571119094770308,-4.037599296948364,-323.42256202372624,31.0,1.0,0.6897495833774756,-323.42256202372624,327.1324425681307,-0.047875836420189444,1.1338511548015617,4.0,0.0,0.1432715202144439,0.1432715202144439
5740,1,1.6107588113651896,-0.46743585276393373,-1.6530132132106645,-0.20755519323824648,-1.4902649797931804,-4.412424339505467,-324.98155129936885,31.0,1.0,0.2730529111885552,-324.98155129936885,331.85883461116305,0.16017566146507534,72.76818802450356,5.0,0.0,0.1432715202144439,0.1432715202144439
5741,1,1.703941404184733,-0.5567779902301959,-1.5468774691452498,-0.29383757331219973,-1.3554411837804574,-4.298554602836056,-325.4691675454591,15.0,1.0,0.6534203778797351,-325.4691675454591,326.73200877747973,-0.10434968411448153,1.325498859492825,4.0,0.0,0.1432715202144439,0.1432715202144439
5742,1,0.8946889294195232,-0.6329399274360692,-2.3018664410766805,-0.0822810155258726,-1.9297260306792887,-4.244433449065898,-324.9357885405189,31.0,1.0,0.9051577363152966,-324.9357885405189,327.5484794092285,0.2649691992736507,0.5856698043895676,4.0,0.0,0.1432715202144439,0.1432715202144439
5743,1,0.6245646617274645,-0.7555709695614893,-2.3401498877210924,-0.08898325003401758,-1.6018692445344755,-4.229920898040532,-326.33153513604583,15.0,1.0,0.34845595411789465,-326.33153513604583,327.1378480809315,-0.5087752854514065,6.412587751953595,4.0,0.0,0.1432715202144439,0.1432715202144439
5744,1,1.0132523544128371,-0.4614948008641029,-2.1796197483350976,-0.30108955076432353,-2.33811517435744,-4.167628444658991,-323.9346831837517,23.0,1.0,0.10765212095340437,-323.9346831837517,332.5869318264484,1.3708965970863005,515.6922184523789,4.0,0.0,0.1432715202144439,0.1432715202144439
5745,1,-0.5699223152527585,-0.7288729796098374,-1.2230240299500887,-0.8205180740971639,-2.365386877579794,-4.977478737818849,-323.34273545905614,31.0,1.0,0.8936852175953719,-323.34273545905614,325.9764036742595,-0.24865246118685036,0.9697313699892334,5.0,0.0,0.1432715202144439,0.1432715202144439
5746,1,0.5448498891954767,-0.4697737197878289,-1.6165282850349458,-0.6647252830209246,-2.3941627381798387,-5.107501482241636,-323.64950546067774,31.0,1.0,0.8204138789894202,-323.64950546067774,325.4332362283409,0.0432910390759389,0.4867800941577798,4.0,0.0,0.1432715202144439,0.1432715202144439
5747,1,-0.04067278271363192,-0.28554874727560153,-1.201302805999944,-0.5785444696871003,-1.9831519890556366,-4.408034761497675,-323.21267047626856,31.0,1.0,0.993257693982948,-323.21267047626856,324.9516479599962,-0.05634865494823771,-0.20279104371985568,5.0,0.0,0.1432715202144439,0.1432715202144439
5748,1,0.424402889373758,-0.4085223332463762,-1.8794021181138425,-0.5006834831135327,-2.7799470616269106,-5.053826493666501,-323.3144459527765,31.0,1.0,0.7359406233440993,-323.3144459527765,326.723951562519,0.03198432499033288,0.707434053119357,4.0,0.0,0.1432715202144439,0.1432715202144439
5749,1,1.331346468349035,-0.7388144343669739,-1.8626043413888014,-0.5977926285088674,-3.2582278391600727,-5.4579015084824025,-327.908290660233,15.0,1.0,0.7701550375663763,-327.908290660233,328.90485718885594,0.36633482139063744,0.7459249865248125,4.0,0.0,0.1432715202144439,0.1432715202144439
5750,1,-1.0470948385674073,-0.9348780934777526,-1.419370271446571,-0.6664361955768496,-2.145736078178673,-4.824746641828918,-325.24931242824505,31.0,1.0,0.918666920564199,-325.24931242824505,332.37567334766595,0.12191292130398779,-0.7479067421690502,4.0,0.0,0.1432715202144439,0.1432715202144439
5751,1,-0.8065916860105619,-1.1993508469088998,-1.1833184907974517,-0.9057012295468724,-2.3513120886755297,-4.769233549400775,-325.3193556273271,27.0,1.0,0.9717243499145831,-325.3193556273271,328.00218780193063,-0.11063174345559901,-0.7873916014235078,4.0,0.0,0.1432715202144439,0.1432715202144439
5752,1,0.4871267435472315,-0.7949210129050893,-2.0777586459867896,-0.5395087105179915,-2.569489226065687,-4.308235037936845,-326.52261373255385,63.0,1.0,0.7554492752772459,-326.52261373255385,328.7220517280365,0.5621274480334364,1.107997632363606,5.0,0.0,0.1432715202144439,0.1432715202144439
5753,1,-1.9709036570795482,-0.3777996576750565,-0.22755170974518574,-2.221328037383327,-1.5620783816021706,-4.810248973191099,-327.70054972860504,31.0,1.0,0.6776150988853629,-327.70054972860504,333.902304983632,-1.335809640180969,1.6646311886462968,5.0,0.0,0.1432715202144439,0.1432715202144439
5754,1,-1.4988034584587995,-0.18807430764811534,-0.10069972724011253,-2.4395345933651336,-1.170260580334101,-4.7394411813727135,-329.85618327782544,7.0,1.0,0.8896465309929467,-329.85618327782544,330.5508744476212,0.014414440636528525,0.20350314927571844,3.0,0.0,0.1432715202144439,0.1432715202144439
5755,1,-0.03106991043847579,0.2555691765988037,-1.4799252559239908,-0.36096233490889695,-2.970921554041652,-4.733790551615569,-324.8665587132,31.0,1.0,0.9990783579160961,-324.8665587132,330.4063839148427,-0.042163053017759466,-0.07539920038504988,5.0,0.0,0.1432715202144439,0.1432715202144439
5756,1,-0.24085734877555115,-0.49936323740051425,-1.4444486391695992,-0.3051555572044009,-1.5218572561106876,-4.745079866807629,-322.67289504490196,31.0,1.0,0.9994588496839163,-322.67289504490196,326.51323660059836,-0.07331842249726606,-0.08247311164660687,4.0,0.0,0.1432715202144439,0.1432715202144439
5757,1,-0.7477292256923807,-0.1506709164318738,-1.0400292535690343,-0.8968087708513975,-2.9097575701550467,-4.706147839977048,-323.9527588726788,31.0,1.0,0.8019751389898145,-323.9527588726788,326.20936271644365,0.18542068236303066,0.4965872803593925,4.0,0.0,0.1432715202144439,0.1432715202144439
5758,1,-0.6330444727291152,0.42410053766098155,-0.9642797837344387,-0.5239344381499094,-2.8841922150122703,-4.79830933149889,-325.2936577435804,31.0,1.0,0.7320260294727299,-325.2936577435804,328.308933210496,-0.049748249243805276,26.405312909237864,4.0,0.0,0.1432715202144439,0.1432715202144439
5759,1,-2.008070955524565,1.0688872574967319,-0.5265171113785676,-0.45450787093113054,-2.084036504891731,-5.359101852906038,-327.856951656936,31.0,1.0,0.6533798658551231,-327.856951656936,329.60975953248567,0.1360750921509748,1.1566380892476786,5.0,0.0,0.1432715202144439,0.1432715202144439
5760,1,-1.899089997258923,1.0163037217990465,-0.6802432060916989,-0.7253469217702107,-3.2041967645142964,-4.789441227564619,-327.05588439452214,31.0,1.0,0.9952372576666044,-327.05588439452214,329.81816319411115,-0.17044312114467175,-0.3145385241793974,5.0,0.0,0.1432715202144439,0.1432715202144439
5761,1,0.08159951204097764,1.6601267403285704,0.0016608266910406082,0.04384964432003541,-3.3486811413443234,-5.222523097947593,-335.65163909594384,31.0,1.0,0.25763840575579866,-335.65163909594384,339.5764085704901,1.448036113853334,26.93500375513196,5.0,0.0,0.1432715202144439,0.1432715202144439
5762,1,-1.6909136588633267,2.2036956049355654,-0.5221501190979367,-0.25423777181865803,-2.340112298453248,-4.821717423895868,-328.52899647336574,15.0,1.0,0.7407122493901823,-328.52899647336574,333.6317759154411,-2.863883988734983,4.345372816827762,4.0,0.0,0.1432715202144439,0.1432715202144439
5763,1,-1.6253377965237534,0.9324656339671439,-0.38619059935016414,-0.5948619267457187,-1.8844432226428105,-5.393849131573226,-327.1245987032195,31.0,1.0,0.35378865283800803,-327.1245987032195,332.26286028393514,1.7747109801251781,4.781527828604737,5.0,0.0,0.1432715202144439,0.1432715202144439
5764,1,-2.0601823390791623,0.334644262722545,-0.2723829738590935,-0.7762411891580867,-1.4972443374819486,-5.602867946006151,-329.31893485119946,15.0,1.0,0.7180406715311669,-329.31893485119946,331.22088942216305,0.25070675587494406,0.6811510635950526,4.0,0.0,0.1432715202144439,0.1432715202144439
5765,1,-0.25207816863656746,-0.3395436625217037,-1.3813809195323825,-0.42550527518898495,-1.9828341623344943,-4.700684161663405,-322.4657093787867,31.0,1.0,0.6301958992751856,-322.4657093787867,332.6256052805258,-0.45366659735174153,2.029056190521885,4.0,0.0,0.1432715202144439,0.1432715202144439
5766,1,0.4332669533199572,-1.0070435825828874,-1.2671319904191354,-1.0381805697030688,-1.9777268750290937,-4.720887060955056,-322.3376366428945,31.0,1.0,0.9998919368050421,-322.3376366428945,322.9753660926605,-0.03249136985033374,-0.0566703519323255,5.0,0.0,0.1432715202144439,0.1432715202144439
5767,1,-0.2751980725551769,-1.0008597193466302,-1.631488332339989,-0.6217017859221725,-2.303200919343459,-4.786760798296615,-323.45069901039284,31.0,1.0,0.9213359797999726,-323.45069901039284,324.8874432410508,0.028002403866480563,0.17403389177451345,4.0,0.0,0.1432715202144439,0.1432715202144439
5768,1,0.31979936298218437,-0.7472453809233871,-1.4353676778355653,-0.9087722941009961,-2.648010486429718,-4.241371782306483,-322.44159347252616,31.0,1.0,0.993362031205803,-322.44159347252616,325.784972077574,-0.04116560786769696,-0.09962648411084274,5.0,0.0,0.1432715202144439,0.1432715202144439
5769,1,0.15381793146365408,-1.131546243156052,-1.0582565727318534,-1.3114966543813422,-1.648509184967838,-4.895349421309797,-323.1977878761555,31.0,1.0,0.994732706040974,-323.1977878761555,325.1612138567527,-0.05543786334226297,-0.06572291068096092,5.0,0.0,0.1432715202144439,0.1432715202144439
5770,1,0.5928271492958962,-0.7524993802205987,-1.4038082900096214,-0.8473277666346841,-1.799968262862729,-4.606819430915262,-324.1093260160871,31.0,1.0,0.5668339087719703,-324.1093260160871,326.72192252194276,0.9091471531182265,1.2479402858385242,4.0,0.0,0.1432715202144439,0.1432715202144439
5771,1,0.7194042931148772,-0.7570163909565035,-1.413143067079097,-0.9031895155713449,-1.8533814061238796,-4.644497627561703,-324.6835491453526,15.0,1.0,0.824160300481045,-324.6835491453526,326.54580243268595,0.11241876555965291,-1.208577412321688,3.0,0.0,0.1432715202144439,0.1432715202144439
5772,1,0.1823259283468912,-0.7708679944278749,-1.4094932670327296,-0.6528803079668226,-1.9343136962279597,-4.740168811673107,-321.8044871692911,31.0,1.0,0.9852606461969441,-321.8044871692911,324.23705906350625,-1.1647996879986522,-1.1647996879986522,4.0,0.0,0.1432715202144439,0.1432715202144439
5773,1,0.5796105924449461,-0.7061058979534058,-1.3032611638512246,-1.1868226993473854,-2.923327784119416,-4.37972930950256,-323.49644697321673,31.0,1.0,0.6650073458126581,-323.49644697321673,324.2607756278814,0.5114220317127547,0.9479772065578231,5.0,0.0,0.1432715202144439,0.1432715202144439
5774,1,0.06126906398519433,-0.5611232984693868,-1.4894094464823917,-0.9369613692519025,-3.292518921545417,-4.277494476335022,-323.48685448511867,15.0,1.0,0.9968131110687405,-323.48685448511867,324.5683165370128,-0.26994068185240394,-0.3014859551046243,4.0,0.0,0.1432715202144439,0.1432715202144439
5775,1,-0.11008339060015583,-0.8486535499357563,-0.9395230301611008,-0.6103015880035193,-0.9136154469182214,-4.645345667347242,-323.90426633138094,31.0,1.0,0.9922071324481815,-323.90426633138094,326.52800336459904,-0.09415702938179038,-0.09415702938179038,5.0,0.0,0.1432715202144439,0.1432715202144439
5776,1,-0.24472782583462274,-1.1424338506951812,-1.0747785307871736,-0.6910031421434194,-1.2057981205128836,-4.523244990996855,-323.43263978293646,15.0,1.0,0.9933689288689589,-323.43263978293646,324.4188770684425,0.00961602092644398,0.013354010351747547,4.0,0.0,0.1432715202144439,0.1432715202144439
5777,1,0.024018410884570518,-0.8431964931308475,-1.1771881065907477,-1.2084933730397782,-2.119961286947868,-4.299084436441721,-322.23664569312336,31.0,1.0,0.9842116062251939,-322.23664569312336,324.5622040563555,0.008690052041458785,0.04440384623484306,5.0,0.0,0.1432715202144439,0.1432715202144439
5778,1,-1.6449381447997242,-0.09714306735291448,-0.9507666282160174,-0.8586732364925477,-2.837316041207467,-4.144073523000858,-327.077328065419,63.0,1.0,0.7707853606536265,-327.077328065419,329.1029490128894,0.11976573618431985,1.220401776203346,5.0,0.0,0.1432715202144439,0.1432715202144439
