iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1349,1,1.8622235984416584,0.09244527266358364,-3.1338364010632453,-0.3670083983206467,-3.83176285040183,-4.026977794917928,-26151.61982565255,15.0,1.0,0.7767209562433083,-26151.61982565255,26153.212071902017,-0.024155609044100856,0.5804718817671528,4.0,0.0,0.15720419170174837,0.15720419170174837
1350,1,2.0483463322449196,0.16583694072646482,-3.0898110530144605,-0.42604386368396097,-4.436346932433454,-4.103111807592374,-26153.10655667811,31.0,1.0,0.8142272442525564,-26153.10655667811,26155.249347245557,0.15062576509808423,0.43673778317679535,5.0,0.0,0.15720419170174837,0.15720419170174837
1351,1,2.1902039181888147,0.1404974720202407,-3.1618095255532817,-0.42218649630524163,-4.346878273332652,-4.068273893463814,-26151.8986278709,31.0,1.0,0.9755841747952055,-26151.8986278709,26154.821873570738,0.02904661588036106,-0.1313289597746916,5.0,0.0,0.15720419170174837,0.15720419170174837
1352,1,1.8727441746665487,0.13099301756447598,-3.138080794244839,-0.46665515690440185,-4.913861140296223,-4.07380045173029,-26152.663128247095,31.0,1.0,0.9208206132053323,-26152.663128247095,26157.27567209401,-0.05396354892582167,0.3008139199555444,5.0,0.0,0.15720419170174837,0.15720419170174837
1353,1,1.8208245131774956,0.0828165560227148,-3.1412482733485128,-0.4333269595189679,-4.326064813905665,-4.024528451917621,-26151.6857857871,23.0,1.0,0.8419411829741881,-26151.6857857871,26155.947574678816,0.1275495611698716,0.35391334417727194,4.0,0.0,0.15720419170174837,0.15720419170174837
1354,1,2.3212645387133874,0.177158224690745,-3.1206789830671076,-0.38114713694751806,-4.0970745087760685,-4.105242777950724,-26154.695765979814,15.0,1.0,0.9713772109665312,-26154.695765979814,26156.246665880823,0.09348066915845266,-0.28690564589123824,4.0,0.0,0.15720419170174837,0.15720419170174837
1355,1,2.236453273910135,0.10921294332114652,-3.2598640903426377,-0.4084904555021196,-4.297547976681107,-4.04763121761113,-26154.35685677439,31.0,1.0,0.9428334560014731,-26154.35685677439,26157.919204655795,0.04897422143039876,-0.38650801991389017,5.0,0.0,0.15720419170174837,0.15720419170174837
1356,1,2.079922963991036,0.145772160034768,-3.1976028875062967,-0.3768487208434223,-3.9497775610443786,-4.0989108502199585,-26153.776157325825,31.0,1.0,0.7782940608079422,-26153.776157325825,26158.784043225387,0.4575777488826134,1.1252131885958079,5.0,0.0,0.15720419170174837,0.15720419170174837
1357,1,1.883384767759362,0.15290122555250804,-3.181506291936968,-0.36487035827366127,-4.038800277850953,-4.1205156761742385,-26153.88636835636,7.0,1.0,1.0,-26153.88636835636,26155.901150401845,-0.5371480990288546,-0.7386241175117902,3.0,0.0,0.15720419170174837,0.15720419170174837
1358,1,2.0287081720285705,0.14204650738427793,-3.1578325586656355,-0.37889504672803076,-3.9544260841291647,-4.127124167772758,-26152.91640216494,15.0,1.0,0.9117717523741317,-26152.91640216494,26155.060968270485,-0.15088544007448945,0.3942642271031218,4.0,0.0,0.15720419170174837,0.15720419170174837
1359,1,2.055004358536144,0.1108193792403539,-3.1531966801165328,-0.39978479897096714,-4.1398130748551365,-4.027581301605299,-26151.114165034607,15.0,1.0,0.9518734695435469,-26151.114165034607,26153.79834814928,-0.24539078643283574,-0.2800862144358689,4.0,0.0,0.15720419170174837,0.15720419170174837
1360,1,1.5268778512695667,0.07197258177211238,-3.0334717198930954,-0.41904584493887836,-4.091534335034619,-4.0419310766617125,-26151.1337958892,31.0,1.0,0.5068279633734472,-26151.1337958892,26155.131025956853,0.0008840491100272629,1.9353325057709299,4.0,0.0,0.15720419170174837,0.15720419170174837
1361,1,2.031628231659931,0.1113683293862542,-3.0758263405006168,-0.4266645765205635,-4.259689135568345,-4.064409582717463,-26150.69712344128,31.0,1.0,0.5635576196074235,-26150.69712344128,26153.19761968346,0.0952060675881512,1.5966822901573323,4.0,0.0,0.15720419170174837,0.15720419170174837
1362,1,2.05953659397417,0.14983307472070953,-3.0328962800754247,-0.4427814672778494,-4.400055703128137,-4.055761815133589,-26152.510755462805,15.0,1.0,0.8785662796208987,-26152.510755462805,26153.486354703782,0.002335954868613044,0.3020060764356458,4.0,0.0,0.15720419170174837,0.15720419170174837
1363,1,1.8191659758979695,0.07138372154937314,-3.1420288546431325,-0.3849840241130166,-3.950852255481226,-4.058957424770071,-26151.452313207592,31.0,1.0,0.47788323540169625,-26151.452313207592,26157.577023908427,-0.30507328278326895,2.0172591306982213,4.0,0.0,0.15720419170174837,0.15720419170174837
1364,1,1.975003527191656,0.1350064195754266,-3.0398059952300764,-0.3934160052255625,-4.001286971136983,-4.016372867860006,-26152.65736158579,15.0,1.0,0.7269192260350602,-26152.65736158579,26154.015083927923,0.279857645600714,0.6998705593105115,4.0,0.0,0.15720419170174837,0.15720419170174837
1365,1,1.8008472382596918,0.07601023927836735,-3.1709176725471484,-0.373467479123999,-3.908673944810157,-4.152150068738746,-26154.95093760305,15.0,1.0,0.7047139577908216,-26154.95093760305,26156.888224362618,-0.2714762234936643,1.0796745765474043,4.0,0.0,0.15720419170174837,0.15720419170174837
1366,1,2.510783238968301,0.15867445421663812,-3.175360863378078,-0.3994664179108796,-4.223355449548257,-4.051475946812666,-26154.112657695576,31.0,1.0,0.9824914340866984,-26154.112657695576,26158.043359716703,-0.0315341038913175,0.058726541330543114,5.0,0.0,0.15720419170174837,0.15720419170174837
1367,1,1.435356690965478,0.0988387797939673,-3.0821999418034776,-0.4101528431534138,-4.214437350225557,-4.108388478470069,-26154.038586419996,63.0,1.0,0.892806659692854,-26154.038586419996,26156.173792643538,0.23880629516861518,0.248996733007516,5.0,0.0,0.15720419170174837,0.15720419170174837
1368,1,1.8913587053223373,0.1442596602907718,-3.184152508130653,-0.437058893189541,-4.6004205640045255,-4.004745879547812,-26154.025749972116,31.0,1.0,0.9218430643029891,-26154.025749972116,26156.354801209152,-0.02061692844654317,0.38883016773615964,5.0,0.0,0.15720419170174837,0.15720419170174837
1369,1,2.121241665747036,0.0982556733227258,-3.097327116633072,-0.4900589490195688,-4.776558406817087,-4.036251970492799,-26154.53175247613,15.0,1.0,0.874972161225817,-26154.53175247613,26156.68093687889,0.3148584831506014,0.35156057544008945,4.0,0.0,0.15720419170174837,0.15720419170174837
1370,1,1.493173626749569,0.09788615924471059,-3.0746664221810116,-0.42960377238971315,-4.392585888512644,-4.0801332691778605,-26152.95664318069,31.0,1.0,0.8772856826413887,-26152.95664318069,26156.532702407334,-0.23886805295114755,-0.8158357623833581,4.0,0.0,0.15720419170174837,0.15720419170174837
1371,1,1.29456371930515,0.0068580678863336166,-2.8610357346007587,-0.47606634994879576,-4.087829072888728,-4.028382262861486,-26153.069688620588,31.0,1.0,0.9950206690454608,-26153.069688620588,26155.42458020561,-0.32546242338139564,-0.35629271302968846,5.0,0.0,0.15720419170174837,0.15720419170174837
1372,1,1.5595101753264546,0.03466290534926156,-2.999052915663776,-0.4095808508923846,-3.8528071993052353,-4.016049154702403,-26152.25427496733,31.0,1.0,0.9971482647855073,-26152.25427496733,26155.355596164754,-0.018448284150508698,-0.049093320998508716,5.0,0.0,0.15720419170174837,0.15720419170174837
1373,1,2.1729401348402786,0.1699665861094611,-3.1273633506920264,-0.4099447765649984,-4.338981134810396,-4.0771852166131515,-26152.72699661412,31.0,1.0,0.8581718344266345,-26152.72699661412,26154.67227117538,0.09805953328032047,0.3345851586163917,5.0,0.0,0.15720419170174837,0.15720419170174837
1374,1,1.6437134014193298,0.08576278021756377,-2.9209549114155395,-0.4336322623649856,-3.983937964007539,-4.024099415207688,-26152.24919283355,31.0,1.0,0.9697295687853611,-26152.24919283355,26154.688079875843,-0.08103974992991425,0.1294095681150793,5.0,0.0,0.15720419170174837,0.15720419170174837
1375,1,1.7686784390378198,0.06683787966074524,-3.1454675962527934,-0.3923273482399331,-3.960741562268974,-4.060401045339338,-26151.926902005525,15.0,1.0,0.9201216665364439,-26151.926902005525,26153.229096422718,0.1447457187459804,0.16743722315732157,4.0,0.0,0.15720419170174837,0.15720419170174837
1376,1,1.885080139985762,0.07693242678309418,-3.1459878850550695,-0.4283943507898337,-4.277062256261627,-4.068845758220557,-26151.54520639631,15.0,1.0,0.9450205774880929,-26151.54520639631,26154.190867945486,0.05534505700779846,0.2505894537207496,3.0,0.0,0.15720419170174837,0.15720419170174837
1377,1,1.678821613088987,0.1241740684417282,-3.069797505943241,-0.4186600689182337,-4.189503306155153,-4.088900919391283,-26151.361233459735,15.0,1.0,0.9880296644540472,-26151.361233459735,26152.315106592665,-0.1276054919944727,-0.15847985104846884,4.0,0.0,0.15720419170174837,0.15720419170174837
1378,1,1.965404960542915,0.06525485554135974,-3.0821476133772983,-0.36559011084961657,-3.6786989885363086,-4.076519321968226,-26153.127827362303,31.0,1.0,0.9839959640903744,-26153.127827362303,26155.79818298531,-0.04763252659904538,0.0754009797492472,4.0,0.0,0.15720419170174837,0.15720419170174837
1379,1,1.9733776370395528,0.15674253933988996,-3.0936791384327926,-0.3842739115429783,-3.9934878515813796,-4.066155410263424,-26152.076843330746,15.0,1.0,0.2746053057775397,-26152.076843330746,26158.58580550297,0.3836220307639451,4.2770423403526365,4.0,0.0,0.15720419170174837,0.15720419170174837
1380,1,1.7898205558093394,0.09932970164751456,-3.1946311494903847,-0.3681554921075116,-3.9447031704369104,-4.114781393445953,-26152.87133679365,15.0,1.0,0.9691623018667366,-26152.87133679365,26154.860721272133,0.013214818191045197,0.056164671972510405,4.0,0.0,0.15720419170174837,0.15720419170174837
1381,1,1.7936990154595684,0.05652383257173447,-3.0078636268728234,-0.4386659966866395,-4.105482185905721,-4.025222062705946,-26151.184611833392,31.0,1.0,0.9924671913003122,-26151.184611833392,26154.527704426197,0.005529212729015853,0.03245010850878316,5.0,0.0,0.15720419170174837,0.15720419170174837
1382,1,1.7046374613770623,0.05949650512788905,-3.0791381150591843,-0.4158287500075643,-4.0575490341986775,-4.063710624278426,-26151.01834565765,15.0,1.0,0.9201260778180423,-26151.01834565765,26153.85234837519,0.011733116414688993,0.1565436165947176,4.0,0.0,0.15720419170174837,0.15720419170174837
1383,1,1.859277022549131,0.07263910925410859,-3.09577051229582,-0.4483757727420401,-4.383368128859904,-4.07403328824428,-26151.20613305695,15.0,1.0,0.9670410315423481,-26151.20613305695,26154.25817195528,0.03804998903433443,0.0677158415892336,3.0,0.0,0.15720419170174837,0.15720419170174837
1384,1,1.735837452958295,0.09062328119003928,-3.044378758384591,-0.4452640573342349,-4.1864738421901135,-4.063026287732895,-26152.802483521344,31.0,1.0,0.6487591453147293,-26152.802483521344,26154.1669869252,1.11049099725642,1.2530509630632878,4.0,0.0,0.15720419170174837,0.15720419170174837
1385,1,1.7974207949962062,0.1274235934289734,-3.11892235004676,-0.35361703518506377,-3.719949347289114,-4.083299874707349,-26152.48896443968,27.0,1.0,0.9125341866555812,-26152.48896443968,26158.774539667545,-1.6099058302897902,-1.7262335363448074,4.0,0.0,0.15720419170174837,0.15720419170174837
1386,1,1.7876392049546945,0.0907190284423623,-3.0471531919569457,-0.48927278703348365,-4.784332914036216,-4.047080601651304,-26151.608015292644,31.0,1.0,0.5978696345369806,-26151.608015292644,26160.0602063543,0.21062753850856097,1.5129954015792464,5.0,0.0,0.15720419170174837,0.15720419170174837
1387,1,2.0294824821059647,0.13135684806036696,-3.0993798896164395,-0.38604659599687075,-3.818056287066567,-4.0680616427191,-26154.77182597523,31.0,1.0,0.6502581961104547,-26154.77182597523,26157.53000505467,1.438611958110414,1.438611958110414,5.0,0.0,0.15720419170174837,0.15720419170174837
1388,1,2.0898335214621047,0.16729522601021501,-3.0237441801921228,-0.40188384096014357,-4.096878752232217,-4.06034264308027,-26154.49131829778,15.0,1.0,1.0,-26154.49131829778,26157.69143710957,-1.4771767634811113,-1.871019559308479,3.0,0.0,0.15720419170174837,0.15720419170174837
1389,1,2.057308955077036,0.16903737065634164,-3.027034858936679,-0.3984681999898186,-3.9227246530093716,-4.062248251994681,-26156.223862873994,7.0,1.0,0.5911905315328818,-26156.223862873994,26158.41620987672,0.728791245881439,0.9381390130693035,3.0,0.0,0.15720419170174837,0.15720419170174837
1390,1,2.0853832404361876,0.05980001487144904,-3.2451954317038307,-0.38480245183691547,-4.17844643523611,-4.004807021328533,-26157.21025955959,15.0,1.0,1.0,-26157.21025955959,26161.134099720606,-0.03048153561030631,-0.9668126234137162,3.0,0.0,0.15720419170174837,0.15720419170174837
1391,1,2.1771917396407936,0.1484710817184499,-3.0570814081373996,-0.35885629510441436,-3.677142079187994,-3.9888116385958137,-26156.122361074915,15.0,1.0,0.9714466682798635,-26156.122361074915,26160.56583960565,-1.0254442610457772,-1.0254442610457772,4.0,0.0,0.15720419170174837,0.15720419170174837
1392,1,1.5647565251468147,0.055860157471483055,-3.072083588884099,-0.4969956242064559,-4.9100919768307945,-4.097198418642357,-26154.01681243157,31.0,1.0,0.9870648662853322,-26154.01681243157,26158.327582105863,-0.0562403343465121,-0.11775122397375526,4.0,0.0,0.15720419170174837,0.15720419170174837
1393,1,2.117616169448166,0.1295360258399366,-3.1229867753353435,-0.4274714557411516,-4.425236052959194,-4.016668181665328,-26152.126976432108,31.0,1.0,0.942217719954659,-26152.126976432108,26155.548931643472,0.11179218479446718,0.1640096442970389,5.0,0.0,0.15720419170174837,0.15720419170174837
1394,1,2.221898662176928,0.08535558320227415,-3.1203975390632297,-0.41690416967093247,-4.167469383839976,-4.059085687418767,-26152.77992467658,15.0,1.0,0.9600633302008589,-26152.77992467658,26154.95797007319,-0.11692036365275271,0.12991145995329134,4.0,0.0,0.15720419170174837,0.15720419170174837
1395,1,2.213275073635305,0.12364581244595671,-3.098167431801347,-0.42256392859290487,-4.247310535650121,-4.057655183109685,-26151.847740138186,15.0,1.0,0.9961572862991062,-26151.847740138186,26153.677457112874,-0.024243635292805266,-0.045784438163536834,4.0,0.0,0.15720419170174837,0.15720419170174837
1396,1,1.40170642032899,0.05843447627811046,-3.0050632385763305,-0.43301136486912684,-4.126234985248436,-4.034010048934191,-26152.109461354987,23.0,1.0,0.9719711325413954,-26152.109461354987,26154.09998712166,0.0001698097330518067,0.07519649219830171,4.0,0.0,0.15720419170174837,0.15720419170174837
1397,1,1.7645374386310695,0.056716608014063766,-2.9867583259621564,-0.4229853795978245,-3.9573936600574804,-4.076586568369969,-26151.723530060233,15.0,1.0,0.7494749660599785,-26151.723530060233,26153.799796811512,-0.0504179577146715,0.6626836918076151,4.0,0.0,0.15720419170174837,0.15720419170174837
1398,1,2.1095783478459524,0.11275812528834497,-3.2291159891551584,-0.39284099900077313,-4.156824862971241,-4.059169073851142,-26152.18591226913,31.0,1.0,0.5313199789262532,-26152.18591226913,26154.869429580438,0.13808745498317876,1.5539198134829348,5.0,0.0,0.15720419170174837,0.15720419170174837
1399,1,2.2604023787935463,0.15550188730286804,-3.1098243569005772,-0.38837032099841334,-4.084042913735391,-4.101608508440798,-26153.31464428495,15.0,1.0,0.7582840886254208,-26153.31464428495,26155.095579962664,0.16044622431945754,0.5434070852861623,4.0,0.0,0.15720419170174837,0.15720419170174837
1400,1,2.141575469911778,0.16097959076156462,-3.2206116080434177,-0.4583277331870598,-4.921691578803686,-4.062430786366714,-26154.9352623376,15.0,1.0,0.9180738778090998,-26154.9352623376,26159.769809461493,0.14947049687907565,0.2733856304548681,4.0,0.0,0.15720419170174837,0.15720419170174837
1401,1,1.8117386440797074,0.08413850005092843,-3.1214541191650897,-0.40482226585808645,-4.0999359445428984,-4.168179942793963,-26154.634662058623,31.0,1.0,0.9738114395146253,-26154.634662058623,26161.640782497336,-0.2849383755456074,-0.3144845522547257,5.0,0.0,0.15720419170174837,0.15720419170174837
1402,1,1.3991013263714145,0.08527537322045138,-2.9786689561263366,-0.4557183853152451,-4.268826616819161,-4.121012693450069,-26154.03850896259,15.0,1.0,0.8266778573446755,-26154.03850896259,26158.430032256212,0.29217681428053766,0.3781251228210749,4.0,0.0,0.15720419170174837,0.15720419170174837
1403,1,1.6503018657198454,0.016375796349986448,-2.918620079923383,-0.43651662477304365,-3.8391400620616616,-4.074048980776189,-26154.554354938802,31.0,1.0,0.736063994975873,-26154.554354938802,26158.70201680393,-0.24462611306807958,0.8618723689178296,4.0,0.0,0.15720419170174837,0.15720419170174837
1404,1,1.3037586255880902,0.0917920226308384,-3.017702143188583,-0.36200949838245444,-3.6370433678180327,-4.071255298050645,-26156.79733646691,15.0,1.0,0.9448858200399243,-26156.79733646691,26163.44864913191,-0.11120154520176584,0.21995276587767876,4.0,0.0,0.15720419170174837,0.15720419170174837
1405,1,2.1250328635126214,0.0912953896282212,-3.1040745372955345,-0.41476457099715164,-4.09052197065663,-4.139040964709265,-26154.494613583953,31.0,1.0,0.5077397672744112,-26154.494613583953,26160.853668484484,0.27259126259741606,1.6576359683567716,5.0,0.0,0.15720419170174837,0.15720419170174837
1406,1,2.0579846047857555,0.1802000293305745,-3.241280344880551,-0.33879850261737393,-3.787460392772471,-4.080988234680819,-26156.377428134583,15.0,1.0,0.4104321761283471,-26156.377428134583,26160.417274538533,0.0046164857885742094,3.285777930079348,4.0,0.0,0.15720419170174837,0.15720419170174837
1407,1,1.9438945689695155,0.05279825676651004,-3.1559201717499086,-0.38951409943201537,-4.054811810201147,-4.10212384272029,-26154.940979493582,15.0,1.0,0.9699336280622016,-26154.940979493582,26158.75365032035,0.1269381200982025,-0.5363493939694308,4.0,0.0,0.15720419170174837,0.15720419170174837
